freq_hz,spec_reading_dbm
5470000000.0,-9.99
5480000000.0,-9.98
5490000000.0,-9.98
5500000000.0,-10.0
5510000000.0,-9.98
5520000000.0,-10.02
5530000000.0,-10.05
5540000000.0,-10.05
5550000000.0,-10.0
5560000000.0,-9.99
5570000000.0,-9.99
5580000000.0,-9.99
5590000000.0,-10.0
5600000000.0,-10.01
5610000000.0,-10.03
5620000000.0,-10.03
5630000000.0,-10.03
5640000000.0,-10.04
5650000000.0,-10.01
5660000000.0,-9.96
5670000000.0,-9.98
5680000000.0,-10.03
5690000000.0,-10.03
5700000000.0,-10.01
5710000000.0,-10.04
5720000000.0,-10.03
5730000000.0,-10.01
5740000000.0,-10.01
5750000000.0,-10.02
5760000000.0,-10.05
5770000000.0,-10.04
5780000000.0,-10.03
5790000000.0,-10.02
5800000000.0,-10.01
5810000000.0,-9.97
5820000000.0,-10.0
5830000000.0,-10.03
5840000000.0,-10.04
5850000000.0,-10.01
5860000000.0,-10.02
5870000000.0,-10.01
5880000000.0,-10.0
5890000000.0,-9.990000000000002
5900000000.0,-10.010000000000005
5910000000.0,-10.000000000000012
5920000000.0,-10.000000000000032
5930000000.0,-10.000000000000082
5940000000.0,-10.00000000000021
5950000000.0,-10.000000000000526
5960000000.0,-10.030000000001298
5970000000.0,-10.020000000003163
5980000000.0,-10.02000000000759
5990000000.0,-10.01000000001794
6000000000.0,-10.020000000041776
6010000000.0,-10.100000000095845
6020000000.0,-10.050000000216638
6030000000.0,-10.020000000482415
6040000000.0,-10.000000001058368
6050000000.0,-10.020000002287578
6060000000.0,-10.010000004871255
6070000000.0,-10.030000010219535
6080000000.0,-10.04000002112257
6090000000.0,-10.030000043011809
6100000000.0,-10.020000086288718
6110000000.0,-9.99000017054762
6120000000.0,-10.000000332095247
6130000000.0,-10.030000637096181
6140000000.0,-10.0400012041281
6150000000.0,-10.020002242155492
6160000000.0,-10.020004113240567
6170000000.0,-10.020007434090441
6180000000.0,-10.020013237223973
6190000000.0,-10.020023221557269
6200000000.0,-10.02004013387662
6210000000.0,-10.020068337050233
6220000000.0,-10.020114637496377
6230000000.0,-10.010189462168508
6240000000.0,-9.990308491826335
6250000000.0,-10.020494868905601
6260000000.0,-10.020782099517518
6270000000.0,-10.011217753023162
6280000000.0,-9.991868021032339
6290000000.0,-9.992823122048497
6300000000.0,-10.01420342103156
6310000000.0,-10.016165971013038
6320000000.0,-10.00891097882038
6330000000.0,-10.012687460144697
6340000000.0,-9.997797103144013
6350000000.0,-10.014595139530634
6360000000.0,-10.013486874214875
6370000000.0,-10.02491850338452
6380000000.0,-10.04936101136523
6390000000.0,-10.067286324188743
6400000000.0,-10.089135536187726
6410000000.0,-10.085279904677037
6420000000.0,-10.115976372379205
6430000000.0,-10.151320524858392
6440000000.0,-10.211200973593986
6450000000.0,-10.26525999673595
6460000000.0,-10.322865684647484
6470000000.0,-10.383100666256551
6480000000.0,-10.404771633838088
6490000000.0,-10.426442325957764
6500000000.0,-10.506490467357805
6510000000.0,-10.56318660832953
6520000000.0,-10.594790155998282
6530000000.0,-10.629655503088914
6540000000.0,-10.656339395669306
6550000000.0,-10.673699841800126
6560000000.0,-10.690977135979361
6570000000.0,-10.677848993918078
6580000000.0,-10.654454223385908
6590000000.0,-10.641382509096411
6600000000.0,-10.60963135890682
6610000000.0,-10.550534590542265
6620000000.0,-10.525669500094239
6630000000.0,-10.50675170336326
6640000000.0,-10.465527378093556
6650000000.0,-10.373672225975582
6660000000.0,-10.302705048049534
6670000000.0,-10.263921648137718
6680000000.0,-10.258352189811838
6690000000.0,-10.236742498275557
6700000000.0,-10.169557448677137
6710000000.0,-10.13700276529563
6720000000.0,-10.109060413509201
6730000000.0,-10.095532328197498
6740000000.0,-10.086087419482858
6750000000.0,-10.060307489093956
6760000000.0,-10.097728699549641
6770000000.0,-10.08787638007085
6780000000.0,-10.050292065949497
6790000000.0,-10.024552630414906
6800000000.0,-10.030282106115324
6810000000.0,-10.037157280042916
6820000000.0,-10.034908392519789
6830000000.0,-10.023316316012286
6840000000.0,-10.022207485588336
6850000000.0,-10.031447655394125
6860000000.0,-10.030935314906055
6870000000.0,-10.030595354808158
6880000000.0,-10.040373352635973
6890000000.0,-10.040230668305501
6900000000.0,-10.030140404806565
6910000000.0,-10.050084197921873
6920000000.0,-10.030049744619875
6930000000.0,-10.010028954509174
6940000000.0,-10.00001660395872
6950000000.0,-10.020009380639138
6960000000.0,-10.02000522129896
6970000000.0,-10.010002863189145
6980000000.0,-9.990001546845237
6990000000.0,-9.990000823320702
7000000000.0,-10.010000431734301
7010000000.0,-10.030000223043421
7020000000.0,-10.040000113523986
7030000000.0,-10.040000056926068
7040000000.0,-10.030000028122899
7050000000.0,-10.020000013687822
7060000000.0,-10.030000006563476
7070000000.0,-10.020000003100693
7080000000.0,-9.990000001443143
7090000000.0,-9.990000000661736
7100000000.0,-10.020000000298941
7110000000.0,-10.00000000013305
7120000000.0,-10.010000000058339
7130000000.0,-10.020000000025203
7140000000.0,-10.030000000010725
7150000000.0,-10.020000000004497
7160000000.0,-9.990000000001858
7170000000.0,-10.000000000000757
7180000000.0,-10.020000000000303
7190000000.0,-10.040000000000118
7200000000.0,-10.020000000000046
7210000000.0,-10.010000000000018
7220000000.0,-10.000000000000007
7230000000.0,-9.990000000000002
7240000000.0,-10.010000000000002
7250000000.0,-10.03
7260000000.0,-10.03
7270000000.0,-10.03
7280000000.0,-10.03
7290000000.0,-10.0
7300000000.0,-10.03
7310000000.0,-10.0
7320000000.0,-10.03
7330000000.0,-10.08
7340000000.0,-10.08
7350000000.0,-10.03
7360000000.0,-10.02
7370000000.0,-10.01
7380000000.0,-10.03
7390000000.0,-10.04
7400000000.0,-10.02
7410000000.0,-10.03
7420000000.0,-10.03
7430000000.0,-10.01
7440000000.0,-9.99
7450000000.0,-10.03
7460000000.0,-10.05
7470000000.0,-10.05
7480000000.0,-10.02
7490000000.0,-10.01
7500000000.0,-10.03
7510000000.0,-10.06
7520000000.0,-10.04
7530000000.0,-10.03
7540000000.0,-10.04
7550000000.0,-10.02
7560000000.0,-9.98
7570000000.0,-10.0
7580000000.0,-10.02
7590000000.0,-10.03
7600000000.0,-10.0
7610000000.0,-9.97
7620000000.0,-9.98
7630000000.0,-10.01
7640000000.0,-10.03
7650000000.0,-10.0
7660000000.0,-10.04
7670000000.0,-10.02
7680000000.0,-9.99
7690000000.0,-9.99
7700000000.0,-10.01
7710000000.0,-10.01
7720000000.0,-10.02
7730000000.0,-10.01
7740000000.0,-9.99
7750000000.0,-10.0
7760000000.0,-9.99
7770000000.0,-10.0
7780000000.0,-10.02
7790000000.0,-10.04
7800000000.0,-10.01
7810000000.0,-10.01
7820000000.0,-10.0
7830000000.0,-9.99
7840000000.0,-10.0
7850000000.0,-10.0
7860000000.0,-10.0
7870000000.0,-10.0
7880000000.0,-9.99
7890000000.0,-9.97
7900000000.0,-10.0
7910000000.0,-9.99
7920000000.0,-9.98
7930000000.0,-9.98
7940000000.0,-9.97
7950000000.0,-9.98
7960000000.0,-9.99
7970000000.0,-9.99
7980000000.0,-9.99
7990000000.0,-10.0
8000000000.0,-9.98
8010000000.0,-9.98
8020000000.0,-9.96
8030000000.0,-9.96
8040000000.0,-9.96
8050000000.0,-9.97
8060000000.0,-9.98
8070000000.0,-9.97
8080000000.0,-9.97
8090000000.0,-9.96
8100000000.0,-9.96
8110000000.0,-9.97
8120000000.0,-9.97
8130000000.0,-9.97
8140000000.0,-9.97
8150000000.0,-9.96
8160000000.0,-9.95
8170000000.0,-9.96
8180000000.0,-9.98
8190000000.0,-9.99
8200000000.0,-9.97
